40,2403,459.21,17.196,55.104,174.4,1
40,2404,516.59,10.027,50.837,131.57,1
40,2404,464.48,16.198,62.094,165.32,1
40,2405,521.12,9.12,56.284,131.57,1
40,2405,469.74,15.199,63.183,167.5,1
40,2406,535.65,9.12,50.837,131.57,1
40,2406,475.01,14.201,57.01,164.05,1
40,2407,546.54,10.027,50.837,131.57,1
40,2407,480.27,13.203,57.645,160.6,1
40,2408,553.8,9.4225,50.837,131.57,1
40,2408,484.16,11.378,58.586,156.46,1
40,2409,561.07,8.8176,50.837,131.57,1
40,2409,488.85,9.9766,59.45,152.61,1
40,2410,568.33,8.2127,50.837,131.57,1
40,2410,494.23,8.9894,60.162,149.1,1
40,2411,500.18,8.405,60.645,146,1
40,2412,506.6,8.2127,60.823,143.36,1
40,2413,513.75,8.4377,60.823,141.06,1
40,2414,521.88,9.1055,60.823,138.94,1
40,2415,530.89,10.205,60.823,137.06,1
40,2416,540.66,11.726,60.823,135.49,1
40,2417,551.08,9.12,60.823,138.83,1
40,2605,532.93,59.026,107.57,241.36,1
40,2606,526.84,53.672,113.66,248.62,1
40,2607,508.35,44.286,115.55,255.88,1
40,2608,478.97,47.23,117.45,271.68,1
40,2609,451.4,49.044,110.57,277.72,1
40,2610,433.07,42.693,93.857,287.39,1
40,2611,354.09,46.322,144.44,290.7,1
40,2612,345.1,49.044,140.62,287.64,1
40,2613,332.3,44.508,100.77,301.55,1
40,2614,271.48,47.683,133.45,307.75,1
40,2615,254.23,50.859,130.72,313.95,1
40,2616,223.34,46.322,103.52,320.42,1
40,2617,182.51,53.581,128,313.95,1
40,2618,128.95,53.581,181.56,313.95,1
40,2624,542.91,10.027,77.163,128.85,1
40,2625,534.19,8.5491,70.255,131.43,1
40,2626,525.65,7.075,63.483,134.2,1
40,2627,517.79,5.9429,58.331,137.25,1
40,2628,511.14,5.4905,56.284,140.64,1
40,2629,500.75,2.7689,56.289,144.32,1
40,2629,559.25,13.657,48.113,121.59,1
40,2630,485.72,2.7861,60.695,149.2,1
40,2630,552.62,13.385,48.113,122.68,1
40,2631,485.05,0.5,56.78,153.8,1
40,2631,546,13.112,48.113,123.77,1
40,2632,478.55,0.5,57.385,158.05,1
40,2632,539.37,12.84,48.113,124.85,1
40,2633,472.24,3.0497,66.13,164.41,1
40,2633,532.74,12.568,48.113,125.94,1
40,2634,472.4,1.3953,61.428,169.65,1
40,2634,526.12,12.296,48.113,127.03,1
40,2635,463.99,1.4506,73.472,169.18,1
40,2635,519.49,12.024,48.113,128.12,1
40,2636,456.98,1.5181,73.595,175.34,1
40,2636,512.86,11.751,48.113,129.21,1
40,2636,561.98,14.564,43.574,121.59,1
40,2637,451.24,1.7159,73.962,181.52,1
40,2637,506.24,11.479,48.113,130.3,1
40,2637,546.54,14.564,50.837,125.22,1
40,2638,450.27,0.5,74.565,182.89,1
40,2638,499.61,11.207,48.113,131.39,1
40,2638,540.68,14.564,51.186,127.59,1
40,2639,445.49,0.66974,74.804,190.01,1
40,2639,492.98,10.935,48.113,132.48,1
40,2639,536.63,13.657,51.535,129.96,1
40,2640,447.35,2.9656,75.496,197.06,1
40,2640,490.11,11.313,49.21,135.09,1
40,2640,531.26,13.739,51.884,132.34,1
40,2641,447.92,4.0748,75.919,204.03,1
40,2641,480.85,10.417,51.315,140.09,1
40,2641,529.88,13.822,52.233,134.71,1
40,2642,445.57,3.7283,77.109,210.92,1
40,2642,478.88,11.842,53.328,137.01,1
40,2642,528.5,13.904,52.583,137.08,1
40,2643,437.24,4.5806,78.946,217.74,1
40,2643,478.71,11.856,55.249,142.3,1
40,2643,523.5,13.079,52.932,139.46,1
40,2644,436.22,5.657,81.312,219.42,1
40,2644,468.22,10.084,57.083,147.34,1
40,2644,519.91,12.384,53.281,141.83,1
40,2645,435.84,6.7377,83.614,229.14,1
40,2645,462.87,9.2489,58.828,152.14,1
40,2645,519.51,12.748,53.63,144.2,1
40,2646,435.79,8.2127,87.149,237.73,1
40,2646,459.94,9.3528,60.485,156.7,1
40,2646,519.4,13.099,48.019,146.5,1
40,2647,437.64,10.64,93.762,245.96,1
40,2647,462.16,9.4896,62.052,152.98,1
40,2647,515.61,13.456,50.196,148.84,1
40,2648,442.53,14.053,103.76,242.78,1
40,2648,461.97,9.5321,63.512,157.94,1
40,2648,516.68,13.819,52.18,151.2,1
40,2649,449.29,17.51,114.6,254.98,1
40,2649,461.4,9.6592,64.885,162.61,1
40,2649,517.3,14.187,53.994,153.61,1
40,2650,457.03,20.424,122.88,265.2,1
40,2650,442.31,8.9629,74.273,162.58,1
40,2650,517.49,14.564,55.376,156.07,1
40,2651,465.75,21.823,126.18,269.49,1
40,2651,431.31,11.842,74.297,158.99,1
40,2651,517.25,14.949,56.445,158.57,1
40,2652,475.44,22.111,126.02,269.49,1
40,2652,431.28,11.903,74.319,164.56,1
40,2652,516.53,15.337,57.482,161.1,1
40,2653,479.37,22.34,131.86,269.49,1
40,2653,431.17,12.083,74.339,169.7,1
40,2653,508.07,13.915,58.46,163.66,1
40,2654,473.92,22.515,146.7,269.49,1
40,2654,430.98,12.381,68.355,174.39,1
40,2654,506.47,14.628,59.005,166.32,1
40,2655,477.55,22.636,151.48,269.49,1
40,2655,430.92,12.494,69.579,178.55,1
40,2655,504.86,15.341,59.55,168.99,1
40,2656,509.32,22.707,126.53,269.49,1
40,2656,424.35,12.824,70.677,176.86,1
40,2656,503.25,16.054,60.095,171.66,1
40,2657,538.37,22.731,102.13,269.49,1
40,2657,424.35,13.016,71.626,181.46,1
40,2657,501.64,16.768,60.64,174.33,1
40,2658,538.37,22.731,102.13,269.49,1
40,2658,424.33,13.562,72.451,185.46,1
40,2658,500.04,17.481,61.185,176.99,1
40,2659,424.31,14.417,73.145,188.82,1
40,2659,498.43,18.194,61.73,179.66,1
40,2660,424.26,15.534,73.699,191.5,1
40,2660,497.65,19.166,62.963,183.42,1
40,2661,424.2,16.869,74.105,193.46,1
40,2661,492.33,19.231,64.195,187.18,1
40,2662,416.73,18.376,81.737,194.67,1
40,2662,489.74,16.573,65.427,190.94,1
40,2663,423.99,20.009,74.44,195.09,1
40,2663,489.54,17.958,66.659,194.7,1
40,2664,417.63,22.731,74.44,195.09,1
40,2664,491.15,22.972,67.891,198.46,1
40,2665,411.92,22.731,75.65,205.29,1
40,2665,497.11,19.417,69.123,202.21,1
40,2666,412.24,25.064,76.861,204.55,1
40,2666,494.89,22.731,70.355,201.83,1
40,2667,404.47,22.787,78.071,217.71,1
40,2667,493.84,24.027,71.587,206.18,1
40,2668,401.44,25.523,79.281,223.48,1
40,2668,492.79,25.323,72.819,216.08,1
40,2669,402.03,23.636,80.492,229.07,1
40,2669,486.63,26.619,79.161,213.88,1
40,2670,402.61,27.993,81.702,223.4,1
40,2670,486.15,24.286,75.283,222.57,1
40,2671,399.54,32.22,82.913,232.78,1
40,2671,484.19,29.212,76.515,225.81,1
40,2672,395.89,29.956,84.123,238.78,1
40,2672,486.77,32.323,77.747,229.05,1
40,2673,394.61,31.304,85.333,244.41,1
40,2673,487.54,31.804,78.979,232.29,1
40,2674,395.87,34.367,86.544,249.83,1
40,2674,487.54,34.782,79.987,230.22,1
40,2675,403.13,38.997,87.754,254.89,1
40,2675,487.54,37.249,80.996,236.12,1
40,2676,407.16,35.977,88.965,259.43,1
40,2676,488.13,39.21,98.355,237.4,1
40,2677,417.77,43.306,90.175,254.36,1
40,2677,492.12,40.546,96.639,238.21,1
40,2678,420.28,44.508,91.385,266.31,1
40,2678,496.1,41.883,94.922,247.62,1
40,2679,424.66,48.191,89.207,266.51,1
40,2679,507.51,43.22,85.787,246.28,1
40,2680,427.16,48.199,91.891,266.76,1
40,2680,515.37,44.556,98.345,244.94,1
40,2681,429.11,48.225,94.369,267.49,1
40,2681,513.71,45.893,93.201,243.61,1
40,2682,430.57,48.271,96.613,268.66,1
40,2682,512.05,47.23,107.12,242.27,1
40,2683,431.62,48.337,98.591,270.24,1
40,2683,512.05,47.23,107.12,242.27,1
40,2684,443.05,48.427,89.552,272.2,1
40,2684,512.05,47.23,107.12,242.27,1
40,2685,449.5,49.952,94.81,267.3,1
40,2685,527.48,47.23,107.12,242.27,1
40,2686,445.04,49.313,106.04,280.11,1
40,2687,439.59,49.078,104.32,281.01,1
40,2688,433.07,49.044,103.49,283.1,1
40,2689,419.45,49.793,109.48,287.29,1
40,2690,413.1,52.141,106.48,295.63,1
40,2691,406.74,54.489,103.49,303.97,1
40,2692,386.49,53.93,106.07,303.97,1
40,2693,366.24,53.372,108.66,303.97,1
40,2694,345.99,52.814,111.24,303.97,1
40,2695,312.33,52.255,127.23,303.97,1
40,2696,305.49,51.697,129.4,303.97,1
40,2697,292.5,50.231,118.99,303.97,1
40,2698,263.17,50.58,107.26,311.51,1
40,2699,238.38,49.114,124.16,303.97,1
40,2700,233.56,50.371,126.74,303.97,1
40,2701,223.3,47.997,129.33,303.97,1
40,2702,183.98,48.346,131.91,303.97,1
40,2703,163.73,47.788,134.49,303.97,1
40,2704,143.48,47.23,137.08,303.97,1
40,2769,0.5,314,53.106,166.5,1
40,2770,0.5,280.02,176.57,200.48,1
40,2771,27.28,225.98,200.15,254.52,1
40,2772,98.543,206.02,189.28,274.48,1
40,2773,159.37,171.54,189.28,308.96,1
40,2774,172.53,148.55,229.67,330.34,1
40,2775,207.02,137.06,217.87,340.12,1
40,2776,246.97,118,177.93,359.77,1
40,2777,274.2,111.65,160.68,368.85,1
40,2778,293.11,99.884,160.68,380.62,1
40,2779,308.7,88.969,160.68,373.84,1
40,2780,322.32,84.432,160.68,373.84,1
40,2781,322.32,79.895,152.51,355.69,1
40,2782,328.59,69.007,146.76,334.82,1
40,2783,336.69,64.47,141.01,335.58,1
40,2783,169.8,46.322,114.38,320.3,1
40,2784,353.68,62.201,135.26,325.52,1
40,2784,194.77,46.322,115.44,316.22,1
40,2785,367.65,59.933,129.51,298.53,1
40,2785,219.73,46.322,107.12,312.14,1
40,2786,381.38,59.479,123.76,290.59,1
40,2786,244.7,46.322,91.234,314.86,1
40,2787,377.35,57.859,118.01,282.65,1
40,2787,263.31,46.322,135.26,313.95,1
40,2788,374.23,52.609,112.26,267.74,1
40,2788,277.83,53.581,136.47,310.32,1
40,2789,378.92,50.444,106.52,261.19,1
40,2789,335.44,52.674,110.34,307.28,1
40,2790,383.61,48.28,100.77,254.65,1
40,2790,350.4,53.581,122.86,305.71,1
40,2791,388.29,46.115,95.017,248.1,1
40,2791,384.52,49.952,107.55,298.8,1
40,2792,399.33,38.506,89.267,241.56,1
40,2792,413.85,49.952,113.62,282.93,1
40,2793,397.66,41.785,83.518,235.01,1
40,2793,419.86,49.952,150.28,284.39,1
40,2794,386.54,41.937,97.362,229.72,1
40,2794,432.16,46.322,149.56,275.08,1
40,2795,394.24,34.526,89.666,223.21,1
40,2795,469.38,46.322,127.09,271.3,1
40,2796,401.93,33.256,87.689,218.04,1
40,2796,487.54,46.535,121.03,267.64,1
40,2797,409.63,31.986,85.713,212.87,1
40,2797,492.5,47.106,127.09,264.08,1
40,2798,417.33,30.716,83.736,207.7,1
40,2798,501.76,47.934,127.09,260.64,1
40,2799,425.02,29.445,81.76,202.53,1
40,2799,508.51,48.916,127.09,257.3,1
40,2800,432.72,28.175,79.783,191.46,1
40,2800,512.05,49.952,127.09,254.06,1
40,2801,440.41,26.905,77.807,187.46,1
40,2801,516.59,51.767,123.91,248.62,1
40,2802,448.11,25.634,75.83,183.47,1
40,2802,521.12,54.489,119.38,243.18,1
40,2803,455.8,24.364,73.854,179.48,1
40,2803,530.2,50.859,110.3,243.18,1
40,2804,463.5,23.094,71.877,175.49,1
40,2804,181.61,47.23,111.66,317.58,1
40,2805,471.2,21.823,69.901,171.49,1
40,2805,204.6,47.23,118.39,318.15,1
40,2806,476.57,20.991,67.934,168.17,1
40,2806,225.79,50.859,125.13,309.64,1
40,2807,479.21,18.345,65.967,164.84,1
40,2807,263.31,46.322,94.411,319.4,1
40,2808,485.33,16.583,60.637,155.86,1
40,2808,274,54.598,128.2,339.25,1
40,2809,491.33,15.172,60.661,150.92,1
40,2809,271.12,66.83,131.77,347.52,1
40,2810,489.35,14.073,60.897,153.87,1
40,2810,267.06,67.953,129.7,351.3,1
40,2811,489.35,13.247,60.823,143.77,1
40,2811,267.85,71.243,145.25,358.19,1
40,2812,498.74,12.655,54.703,142.15,1
40,2812,265.41,85.661,168.57,394.84,1
40,2813,500.16,12.258,50.602,140.32,1
40,2813,258.34,86.591,187.02,393.91,1
40,2814,510.89,12.75,48.113,133.96,1
40,2814,238.07,95.695,180.48,384.8,1
40,2815,520.49,12.111,46.836,133.63,1
40,2815,219.82,120.12,172.4,360.38,1
40,2816,528.78,11.876,46.365,132.76,1
40,2816,174.34,116.19,192.45,364.31,1
40,2817,535.65,11.842,46.298,131.57,1
40,2817,108.98,142.28,250.55,338.22,1
40,2818,541.25,12.697,53.023,129.4,1
40,2818,63.592,176.08,277.79,304.42,1
40,2819,545.63,14.564,67.177,126.12,1
40,2819,42.43,175.17,238.13,305.33,1
40,2820,0.5,240.71,200.17,239.79,1
40,2821,0.5,409.27,94.865,71.229,1
40,2830,554.71,10.935,49.021,127.03,1
40,2831,543.82,8.2127,49.021,127.03,1
40,2832,516.59,7.3053,69.901,127.03,1
40,2833,514.77,12.75,49.021,117.05,1
40,2834,495.16,11.842,49.021,117.05,1
40,2835,478.28,11.842,59.189,117.05,1
40,2836,465.75,10.027,50.837,117.05,1
40,2837,452.68,9.12,49.021,117.05,1
40,2838,448.5,8.2127,49.021,117.05,1
40,2885,0.5,274.07,138.44,206.43,1
40,2886,0.5,198.76,211.97,281.74,1
40,2887,44.074,185.15,211.97,295.35,1
40,2888,101.27,162.47,220.14,318.03,1
40,2889,143.93,118,230.13,362.5,1
40,2890,174.8,118,230.13,362.5,1
40,2891,209.29,101.67,209.25,378.83,1
40,2892,261.95,80.802,161.13,399.7,1
40,2892,170.71,45.415,128.91,317.58,1
40,2893,298.26,86.247,143.89,394.25,1
40,2893,194.62,44.508,116.5,317.58,1
40,2894,325.49,69.007,143.89,385.18,1
40,2894,209.45,45.415,104.09,317.58,1
40,2895,334.47,64.571,156.7,377.37,1
40,2895,228.81,45.415,91.688,317.58,1
40,2896,337.09,67.192,157.71,363.5,1
40,2896,240.01,47.835,100.77,313.65,1
40,2897,363.32,45.717,129.97,341.47,1
40,2897,251.2,50.254,120.13,309.72,1
40,2898,378.65,47.23,119.78,327.31,1
40,2898,262.4,52.674,118.92,305.78,1
40,2899,397.61,48.641,112.62,312.34,1
40,2899,272.39,52.674,116.8,309.41,1
40,2900,401.14,35.434,116.05,294.74,1
40,2900,296.29,52.674,100.77,325.75,1
40,2901,395.85,33.317,118.42,292.48,1
40,2901,313.24,52.674,91.688,335.73,1
40,2902,399.48,38.156,111.86,276.75,1
40,2902,321.71,55.094,97.437,339.66,1
40,2903,406.29,29.082,102.13,254.06,1
40,2903,330.18,57.513,103.19,343.59,1
40,2904,406.29,29.082,102.13,254.06,1
40,2904,338.66,59.933,108.94,347.52,1
40,2905,427.62,29.99,86.241,234.1,1
40,2905,346.83,66.284,121.65,344.8,1
40,2906,432.51,21.722,85.283,227.35,1
40,2906,355,72.636,119.22,374.14,1
40,2907,433.77,26.158,84.325,220.59,1
40,2907,363.17,78.988,124.37,387.45,1
40,2908,432.31,19.706,83.366,213.84,1
40,2908,357.72,79.895,149.79,387.45,1
40,2909,434.48,15.976,82.408,206.38,1
40,2909,360.44,93.506,153.42,386.99,1
40,2910,443,20.412,81.45,200.33,1
40,2910,346.52,99.555,159.77,380.95,1
40,2911,446.08,18.496,80.492,193.57,1
40,2911,332.6,105.6,166.13,374.9,1
40,2912,449.16,16.581,79.533,186.82,1
40,2912,318.68,111.65,172.48,368.85,1
40,2913,452.23,14.665,78.575,180.06,1
40,2913,304.16,111.65,187.01,368.85,1
40,2914,459.39,12.75,68.993,173.31,1
40,2914,275.11,134.34,216.06,346.16,1
40,2915,464.79,12.346,68.337,169.38,1
40,2915,256.05,157.02,216.06,323.48,1
40,2916,470.19,11.943,67.682,165.44,1
40,2916,208.54,184.24,234.52,296.26,1
40,2917,475.58,11.54,67.026,161.51,1
40,2917,161.03,198.76,252.97,281.74,1
40,2918,473.01,11.136,74.339,157.58,1
40,2918,113.52,238.69,271.43,241.81,1
40,2919,480.02,9.8258,65.715,153.65,1
40,2919,109.89,294.94,246.01,185.56,1
40,2920,488.14,7.6078,65.059,149.72,1
40,2920,86.287,352.11,142.52,128.39,1
40,2921,490.81,9.9266,64.403,145.78,1
40,2922,498.93,7.7086,63.748,141.85,1
40,2923,507.96,9.12,63.092,137.92,1
40,2924,518.13,7.8497,57.464,137.92,1
40,2925,528.3,6.5794,51.835,137.92,1
40,2926,529.39,10.027,63.092,129.57,1
40,2927,535.92,13.657,71.444,125.58,1
40,2928,558.8,16.379,69.447,124.31,1
40,2943,0.5,378.42,43.121,102.08,1
40,2944,0.5,278.27,160.23,202.23,1
40,2945,44.188,232.33,213.67,248.17,1
40,2946,125.04,211.46,197.28,269.04,1
40,2947,175.02,158.84,224.45,321.66,1
40,2948,220.47,147.04,215.32,332.55,1
40,2949,245.04,122.54,191.66,357.05,1
40,2950,271.42,103.49,156.2,377.01,1
40,2951,298.71,99.857,145.25,380.64,1
40,2952,327.54,83.751,145.48,393.57,1
40,2953,346.37,78.534,133.22,394.25,1
40,2954,355.07,72.712,127.21,375.58,1
40,2955,363.77,56.303,107.42,343.89,1
40,2956,372.47,61.067,102.35,331.87,1
40,2957,381.17,49.044,109.16,300.34,1
40,2958,389.87,49.422,108.56,292.7,1
40,2959,398.57,43.6,97.135,282.19,1
40,2960,405.15,35.434,86.014,265.86,1
40,2961,411.73,37.929,82.156,259.51,1
40,2962,418.32,35.094,84.879,231.72,1
40,2963,424.9,32.258,86.241,228.2,1
40,2964,431.48,29.422,76.709,225.48,1
40,2965,438.06,26.587,72.624,214.14,1
40,2966,444.64,23.751,68.539,202.8,1
40,2967,451.22,20.916,64.454,191.46,1
40,2968,455.2,20.009,62.411,185.9,1
40,2969,459.17,19.101,60.369,180.34,1
40,2970,463.14,18.194,58.326,174.78,1
40,2971,467.11,17.286,56.284,169.22,1
40,2972,471.08,16.379,54.241,163.67,1
40,2973,475.05,15.472,52.199,158.11,1
40,2974,479.02,14.564,50.156,152.55,1
40,2975,483,13.657,48.113,146.99,1
40,2976,490.13,14.175,51.356,143.75,1
40,2977,490.91,13.787,54.598,140.51,1
40,2978,499.86,13.398,57.84,137.27,1
40,2979,511.53,15.731,54.079,134.03,1
40,2980,524.76,16.249,45.39,130.79,1
40,2981,525.79,16.768,55.246,127.55,1
40,2982,532.93,17.286,70.809,124.31,1
40,3000,139.85,43.6,147.06,313.95,1
40,3001,146.66,44.281,144.34,313.95,1
40,3002,153.46,44.961,141.62,313.95,1
40,3003,160.27,45.642,138.89,313.95,1
40,3004,167.08,46.322,136.17,313.95,1
40,3005,173.89,47.003,124.82,313.95,1
40,3006,180.7,47.683,118.92,313.95,1
40,3007,187.51,48.364,113.93,313.95,1
40,3008,194.32,49.044,105.3,313.95,1
40,3009,201.12,49.725,102.13,313.95,1
40,3009,565.61,14.564,37.22,120.68,1
40,3010,207.93,50.405,119.83,313.95,1
40,3010,540.09,11.641,53.661,120.68,1
40,3011,214.74,51.086,117.11,313.95,1
40,3011,533.63,11.439,58.301,120.68,1
40,3012,221.55,51.767,114.38,313.95,1
40,3012,531.07,11.626,55.289,120.68,1
40,3013,221.55,51.767,114.38,313.95,1
40,3013,528.5,11.813,52.278,120.68,1
40,3014,237.89,51.767,114.38,313.95,1
40,3014,525.94,12.001,43.301,120.68,1
40,3015,251.51,48.137,114.38,313.95,1
40,3015,517.93,13.095,46.255,120.68,1
40,3016,253.32,46.322,114.38,313.95,1
40,3016,515.36,12.375,43.243,120.68,1
40,3016,559.25,12.75,49.929,116.14,1
40,3017,259.68,47.23,114.38,313.95,1
40,3017,514.61,12.562,40.231,120.68,1
40,3017,551.08,11.842,49.021,116.14,1
40,3018,259.68,48.137,114.38,313.95,1
40,3018,515.68,12.75,37.22,120.68,1
40,3018,547.98,11.842,48.633,116.14,1
40,3019,261.49,42.693,114.38,313.95,1
40,3019,515.68,12.75,37.22,120.68,1
40,3019,546.1,11.842,47.566,116.14,1
40,3020,251.51,44.508,122.55,310.32,1
40,3020,515.68,12.75,37.22,120.68,1
40,3020,545.13,11.842,45.966,116.14,1
40,3021,245.15,44.508,114.38,310.32,1
40,3021,515.68,12.75,37.22,120.68,1
40,3021,544.78,11.842,43.982,116.14,1
40,3022,235.17,42.693,114.38,313.95,1
40,3022,515.68,12.75,37.22,120.68,1
40,3022,544.73,11.842,41.759,116.14,1
40,3023,229.72,43.6,114.38,313.95,1
40,3023,515.68,12.75,37.22,120.68,1
40,3023,553.8,11.842,38.128,116.14,1
40,3024,223.37,42.693,114.38,313.95,1
40,3024,515.68,12.75,37.22,120.68,1
40,3024,553.8,11.842,38.128,116.14,1
40,3025,223.37,42.693,114.38,313.95,1
40,3025,515.68,12.75,37.22,120.68,1
40,3025,553.8,11.842,38.128,116.14,1
40,3026,223.37,42.693,114.38,313.95,1
40,3026,515.68,12.75,37.22,120.68,1
40,3026,553.8,11.842,38.128,116.14,1
40,3027,223.37,42.693,114.38,313.95,1
40,3027,515.68,12.75,37.22,120.68,1
40,3027,553.8,11.842,38.128,116.14,1
40,3028,207.93,42.693,114.38,313.95,1
40,3028,515.68,12.75,37.22,120.68,1
40,3028,553.8,11.842,38.128,116.14,1
40,3029,195.22,42.693,114.38,313.95,1
40,3029,515.68,12.75,37.22,120.68,1
40,3029,561.98,12.75,32.681,116.14,1
40,3030,186.15,42.693,114.38,313.95,1
40,3030,515.68,12.75,37.22,120.68,1
40,3030,561.98,12.75,32.681,116.14,1
40,3031,167.08,43.6,114.38,313.95,1
40,3031,515.68,12.75,37.22,120.68,1
40,3031,561.98,12.75,32.681,116.14,1
40,3032,147.11,38.156,114.38,313.95,1
40,3032,515.68,12.75,37.22,120.68,1
40,3032,561.98,12.75,32.681,116.14,1
40,3033,515.68,12.75,37.22,120.68,1
40,3033,561.98,12.75,32.681,116.14,1
40,3034,515.68,12.75,37.22,120.68,1
40,3034,561.98,12.75,32.681,116.14,1
40,3035,515.68,12.75,37.22,120.68,1
40,3035,561.98,12.75,32.681,116.14,1
40,3036,515.68,12.75,37.22,120.68,1
40,3036,561.98,12.75,32.681,116.14,1
40,3037,515.68,12.75,37.22,120.68,1
40,3037,561.98,12.75,32.681,116.14,1
40,3038,515.68,12.75,37.22,120.68,1
40,3038,561.98,12.75,32.681,116.14,1
40,3039,515.68,12.75,37.22,120.68,1
40,3039,561.98,12.75,32.681,116.14,1
40,3040,515.68,12.75,37.22,120.68,1
40,3040,561.98,12.75,32.681,116.14,1
40,3041,515.68,12.75,37.22,120.68,1
40,3041,561.98,12.75,32.681,116.14,1
40,3042,515.68,12.75,37.22,120.68,1
40,3042,561.98,12.75,32.681,116.14,1
40,3043,515.68,12.75,37.22,120.68,1
40,3043,561.98,12.75,32.681,116.14,1
40,3044,515.68,12.75,37.22,120.68,1
40,3044,561.98,12.75,32.681,116.14,1
40,3045,515.68,12.75,37.22,120.68,1
40,3045,561.98,12.75,32.681,116.14,1
40,3046,515.68,12.75,37.22,120.68,1
40,3046,561.98,12.75,32.681,116.14,1
40,3047,515.68,12.75,37.22,120.68,1
40,3047,561.98,12.75,32.681,116.14,1
40,3048,515.68,12.75,37.22,120.68,1
40,3048,561.98,12.75,32.681,116.14,1
40,3049,515.68,12.75,37.22,120.68,1
40,3049,561.98,12.75,32.681,116.14,1
40,3050,515.68,12.75,37.22,120.68,1
40,3050,561.98,12.75,32.681,116.14,1
40,3051,515.68,12.75,37.22,120.68,1
40,3051,561.98,12.75,32.681,116.14,1
40,3052,515.3,12.636,37.22,120.68,1
40,3052,561.98,12.75,32.681,116.14,1
40,3053,514.92,12.523,37.22,120.68,1
40,3053,561.98,12.75,32.681,116.14,1
40,3054,514.54,12.409,37.22,120.68,1
40,3054,561.98,12.75,32.681,116.14,1
40,3055,514.16,12.296,37.22,120.68,1
40,3055,561.98,12.75,32.681,116.14,1
40,3056,513.79,12.182,37.22,120.68,1
40,3056,561.98,12.75,32.681,116.14,1
40,3057,513.41,12.069,37.22,120.68,1
40,3057,561.98,12.75,32.681,116.14,1
40,3058,513.03,11.956,37.22,120.68,1
40,3058,561.98,12.75,32.681,116.14,1
40,3059,512.65,11.842,37.22,120.68,1
40,3059,561.98,12.75,32.681,116.14,1
40,3060,512.27,11.729,37.22,120.68,1
40,3060,561.98,12.75,32.681,116.14,1
40,3061,511.89,11.615,37.22,120.68,1
40,3061,561.98,12.75,32.681,116.14,1
40,3062,511.52,11.502,37.22,120.68,1
40,3062,561.98,12.75,32.681,116.14,1
40,3063,511.14,11.388,37.22,120.68,1
40,3063,561.98,12.75,32.681,116.14,1
40,3064,510.76,11.275,37.22,120.68,1
40,3064,561.98,12.75,32.681,116.14,1
40,3065,510.38,11.162,40.7,120.68,1
40,3065,561.98,12.75,32.681,116.14,1
40,3066,510,11.048,40.352,120.68,1
40,3066,561.98,12.75,32.681,116.14,1
40,3067,513.26,10.935,40.004,120.68,1
40,3067,561.98,12.75,32.681,116.14,1
40,3068,512.42,10.821,39.656,120.68,1
40,3068,561.98,12.75,32.681,116.14,1
40,3069,511.59,10.708,39.308,120.68,1
40,3069,561.98,12.75,32.681,116.14,1
40,3070,510.76,10.595,38.96,120.68,1
40,3070,561.98,12.75,32.681,116.14,1
40,3071,509.93,10.481,38.612,120.68,1
40,3071,561.98,12.75,32.681,116.14,1
40,3072,509.1,10.368,38.264,120.68,1
40,3072,561.98,12.75,32.681,116.14,1
40,3073,508.26,10.254,37.916,120.68,1
40,3073,561.98,12.75,32.681,116.14,1
40,3074,507.43,10.141,37.568,120.68,1
40,3074,561.98,12.75,32.681,116.14,1
40,3075,506.6,10.027,37.22,120.68,1
40,3075,561.98,12.75,32.681,116.14,1
40,3076,506.6,10.027,37.22,120.68,1
40,3076,561.98,12.75,32.681,116.14,1
40,3077,506.6,10.027,37.22,120.68,1
40,3077,561.98,12.75,32.681,116.14,1
40,3078,506.6,10.027,37.22,120.68,1
40,3078,561.98,12.75,32.681,116.14,1
40,3079,506.6,10.027,37.22,120.68,1
40,3079,561.98,12.75,32.681,116.14,1
40,3080,506.6,10.027,37.22,120.68,1
40,3080,561.98,12.75,32.681,116.14,1
40,3081,506.6,10.027,37.22,120.68,1
40,3081,561.98,12.75,32.681,116.14,1
40,3082,506.6,10.027,37.22,120.68,1
40,3082,561.98,12.75,32.681,116.14,1
40,3083,506.6,10.027,37.22,120.68,1
40,3083,561.98,12.75,32.681,116.14,1
40,3084,506.6,10.027,37.22,120.68,1
40,3084,561.98,12.75,32.681,116.14,1
40,3085,506.6,10.027,37.22,120.68,1
40,3085,561.98,12.75,32.681,116.14,1
40,3086,506.6,10.027,37.22,120.68,1
40,3086,561.98,12.75,32.681,116.14,1
40,3087,563.79,9.12,49.929,132.48,1
40,3087,506.6,10.027,37.22,120.68,1
40,3087,561.98,12.75,32.681,116.14,1
40,3088,545.63,11.388,53.787,132.48,1
40,3088,506.6,10.027,37.22,120.68,1
